Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	8	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	9	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	10	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	11	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	12	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	13	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	14	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	15	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	2	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.102536	UE  PHY Rxed	10	2	1	2	1	0	UL_DCI
0.105036	UE  PHY Rxed	10	5	0	2	3	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	4	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	5	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	6	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	7	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	8	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	9	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	10	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	11	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	12	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	13	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	14	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	15	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	2	0	SIB1
0.105036	UE  PHY Rxed	10	5	0	2	1	0	SIB1
0.110036	UE  PHY Rxed	11	0	0	2	3	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	4	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	5	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	6	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	7	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	8	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	9	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	10	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	11	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	12	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	13	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	14	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	15	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	2	0	MIB
0.110036	UE  PHY Rxed	11	0	0	2	1	0	MIB
0.115036	UE  PHY Rxed	11	5	0	2	3	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	4	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	5	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	6	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	7	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	8	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	9	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	10	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	11	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	12	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	13	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	14	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	15	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	2	0	SIB1
0.115036	UE  PHY Rxed	11	5	0	2	1	0	SIB1
0.120036	UE  PHY Rxed	12	0	0	2	3	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	4	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	5	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	6	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	7	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	8	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	9	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	10	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	11	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	12	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	13	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	14	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	15	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	2	0	MIB
0.120036	UE  PHY Rxed	12	0	0	2	1	0	MIB
0.125036	UE  PHY Rxed	12	5	0	2	3	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	4	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	5	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	6	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	7	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	8	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	9	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	10	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	11	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	12	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	13	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	14	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	15	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	2	0	SIB1
0.125036	UE  PHY Rxed	12	5	0	2	1	0	SIB1
0.130036	UE  PHY Rxed	13	0	0	2	3	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	4	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	5	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	6	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	7	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	8	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	9	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	10	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	11	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	12	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	13	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	14	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	15	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	2	0	MIB
0.130036	UE  PHY Rxed	13	0	0	2	1	0	MIB
0.135036	UE  PHY Rxed	13	5	0	2	3	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	4	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	5	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	6	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	7	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	8	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	9	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	10	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	11	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	12	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	13	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	14	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	15	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	2	0	SIB1
0.135036	UE  PHY Rxed	13	5	0	2	1	0	SIB1
0.140036	UE  PHY Rxed	14	0	0	2	3	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	4	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	5	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	6	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	7	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	8	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	9	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	10	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	11	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	12	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	13	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	14	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	15	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	2	0	MIB
0.140036	UE  PHY Rxed	14	0	0	2	1	0	MIB
0.145036	UE  PHY Rxed	14	5	0	2	3	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	4	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	5	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	6	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	7	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	8	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	9	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	10	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	11	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	12	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	13	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	14	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	15	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	2	0	SIB1
0.145036	UE  PHY Rxed	14	5	0	2	1	0	SIB1
0.150036	UE  PHY Rxed	15	0	0	2	3	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	4	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	5	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	6	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	7	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	8	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	9	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	10	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	11	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	12	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	13	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	14	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	15	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	2	0	MIB
0.150036	UE  PHY Rxed	15	0	0	2	1	0	MIB
0.155036	UE  PHY Rxed	15	5	0	2	3	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	4	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	5	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	6	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	7	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	8	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	9	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	10	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	11	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	12	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	13	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	14	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	15	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	2	0	SIB1
0.155036	UE  PHY Rxed	15	5	0	2	1	0	SIB1
0.160036	UE  PHY Rxed	16	0	0	2	3	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	4	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	5	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	6	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	7	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	8	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	9	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	10	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	11	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	12	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	13	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	14	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	15	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	2	0	MIB
0.160036	UE  PHY Rxed	16	0	0	2	1	0	MIB
0.165036	UE  PHY Rxed	16	5	0	2	3	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	4	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	5	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	6	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	7	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	8	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	9	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	10	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	11	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	12	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	13	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	14	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	15	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	2	0	SIB1
0.165036	UE  PHY Rxed	16	5	0	2	1	0	SIB1
0.170036	UE  PHY Rxed	17	0	0	2	3	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	4	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	5	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	6	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	7	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	8	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	9	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	10	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	11	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	12	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	13	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	14	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	15	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	2	0	MIB
0.170036	UE  PHY Rxed	17	0	0	2	1	0	MIB
0.175036	UE  PHY Rxed	17	5	0	2	3	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	4	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	5	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	6	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	7	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	8	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	9	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	10	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	11	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	12	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	13	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	14	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	15	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	2	0	SIB1
0.175036	UE  PHY Rxed	17	5	0	2	1	0	SIB1
0.180036	UE  PHY Rxed	18	0	0	2	3	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	4	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	5	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	6	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	7	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	8	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	9	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	10	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	11	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	12	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	13	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	14	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	15	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	2	0	MIB
0.180036	UE  PHY Rxed	18	0	0	2	1	0	MIB
0.185036	UE  PHY Rxed	18	5	0	2	3	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	4	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	5	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	6	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	7	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	8	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	9	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	10	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	11	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	12	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	13	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	14	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	15	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	2	0	SIB1
0.185036	UE  PHY Rxed	18	5	0	2	1	0	SIB1
0.190036	UE  PHY Rxed	19	0	0	2	3	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	4	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	5	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	6	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	7	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	8	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	9	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	10	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	11	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	12	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	13	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	14	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	15	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	2	0	MIB
0.190036	UE  PHY Rxed	19	0	0	2	1	0	MIB
0.195036	UE  PHY Rxed	19	5	0	2	3	0	SIB1
0.195036	UE  PHY Rxed	19	5	0	2	4	0	SIB1
0.195036	UE  PHY Rxed	19	5	0	2	5	0	SIB1
0.195036	UE  PHY Rxed	19	5	0	2	6	0	SIB1
0.195036	UE  PHY Rxed	19	5	0	2	7	0	SIB1
0.195036	UE  PHY Rxed	19	5	0	2	8	0	SIB1
